=== 장 마감 후 분봉 데이터 덤프 ===
저장 시간: 2026-01-02 15:30:21
종목 수: 80
================================================================================

[002230] 분봉 데이터: 30건
--------------------------------------------------------------------------------
        date    time    close     open     high      low  volume        amount            datetime
9   20260102  150500  15640.0  15680.0  15720.0  15640.0  15683.0  8.164889e+10 2026-01-02 15:05:00
10  20260102  150600  15650.0  15640.0  15660.0  15640.0   6826.0  8.175572e+10 2026-01-02 15:06:00
11  20260102  150700  15680.0  15660.0  15690.0  15650.0   7130.0  8.186745e+10 2026-01-02 15:07:00
12  20260102  150800  15690.0  15680.0  15700.0  15680.0   8831.0  8.200600e+10 2026-01-02 15:08:00
13  20260102  150900  15660.0  15690.0  15690.0  15650.0   9808.0  8.215967e+10 2026-01-02 15:09:00
14  20260102  151000  15650.0  15670.0  15670.0  15640.0  10371.0  8.232202e+10 2026-01-02 15:10:00
15  20260102  151100  15660.0  15630.0  15670.0  15630.0   7266.0  8.243585e+10 2026-01-02 15:11:00
16  20260102  151200  15680.0  15670.0  15680.0  15660.0   8328.0  8.256637e+10 2026-01-02 15:12:00
17  20260102  151300  15730.0  15680.0  15740.0  15670.0  25633.0  8.296900e+10 2026-01-02 15:13:00
18  20260102  151400  15710.0  15740.0  15780.0  15700.0  26646.0  8.338865e+10 2026-01-02 15:14:00
19  20260102  151500  15720.0  15710.0  15740.0  15690.0   7825.0  8.351161e+10 2026-01-02 15:15:00
20  20260102  151600  15700.0  15710.0  15710.0  15690.0  13159.0  8.371825e+10 2026-01-02 15:16:00
21  20260102  151700  15670.0  15690.0  15690.0  15630.0  23306.0  8.408333e+10 2026-01-02 15:17:00
22  20260102  151800  15700.0  15670.0  15710.0  15670.0  17124.0  8.435201e+10 2026-01-02 15:18:00
23  20260102  151900  15700.0  15700.0  15700.0  15700.0      0.0  8.435201e+10 2026-01-02 15:19:00
24  20260102  152000  15700.0  15700.0  15700.0  15700.0      0.0  8.435201e+10 2026-01-02 15:20:00
25  20260102  152100  15700.0  15700.0  15700.0  15700.0      0.0  8.435201e+10 2026-01-02 15:21:00
26  20260102  152200  15700.0  15700.0  15700.0  15700.0      0.0  8.435201e+10 2026-01-02 15:22:00
27  20260102  152300  15700.0  15700.0  15700.0  15700.0      0.0  8.435201e+10 2026-01-02 15:23:00
28  20260102  152400  15700.0  15700.0  15700.0  15700.0      0.0  8.435201e+10 2026-01-02 15:24:00
29  20260102  152500  15700.0  15700.0  15700.0  15700.0      0.0  8.435201e+10 2026-01-02 15:25:00

[068270] 분봉 데이터: 30건
--------------------------------------------------------------------------------
        date    time     close      open      high       low   volume        amount            datetime
0   20260102  145600  202000.0  202000.0  202000.0  201500.0   4094.0  6.412512e+11 2026-01-02 14:56:00
1   20260102  145700  202500.0  201750.0  202500.0  201500.0  14110.0  6.441030e+11 2026-01-02 14:57:00
2   20260102  145800  202000.0  202500.0  202500.0  202000.0   4985.0  6.451115e+11 2026-01-02 14:58:00
3   20260102  145900  202000.0  202500.0  202500.0  202000.0   3683.0  6.458569e+11 2026-01-02 14:59:00
4   20260102  150000  202000.0  202500.0  202500.0  202000.0   3952.0  6.466566e+11 2026-01-02 15:00:00
5   20260102  150100  202000.0  202000.0  202500.0  202000.0   2815.0  6.472265e+11 2026-01-02 15:01:00
6   20260102  150200  202500.0  202500.0  202500.0  202000.0   3598.0  6.479546e+11 2026-01-02 15:02:00
7   20260102  150300  202000.0  202500.0  202500.0  202000.0   2887.0  6.485388e+11 2026-01-02 15:03:00
8   20260102  150400  202500.0  202500.0  202500.0  202000.0   4764.0  6.495028e+11 2026-01-02 15:04:00
9   20260102  150500  202500.0  202500.0  202500.0  202000.0   2837.0  6.500769e+11 2026-01-02 15:05:00
10  20260102  150600  202250.0  202500.0  202500.0  202000.0   8590.0  6.518158e+11 2026-01-02 15:06:00
11  20260102  150700  202500.0  202500.0  202500.0  202000.0   4894.0  6.528066e+11 2026-01-02 15:07:00
12  20260102  150800  202500.0  202500.0  202500.0  202000.0   4565.0  6.537302e+11 2026-01-02 15:08:00
13  20260102  150900  202000.0  202000.0  202500.0  202000.0   4290.0  6.545981e+11 2026-01-02 15:09:00
14  20260102  151000  202000.0  202000.0  202500.0  202000.0   4325.0  6.554735e+11 2026-01-02 15:10:00
15  20260102  151100  202000.0  202500.0  202500.0  202000.0   3313.0  6.561441e+11 2026-01-02 15:11:00
16  20260102  151200  202000.0  202500.0  202500.0  202000.0   3813.0  6.569158e+11 2026-01-02 15:12:00
17  20260102  151300  202000.0  202000.0  202500.0  202000.0   5117.0  6.579515e+11 2026-01-02 15:13:00
18  20260102  151400  202500.0  202500.0  202500.0  202000.0  10754.0  6.601258e+11 2026-01-02 15:14:00
19  20260102  151500  202500.0  202000.0  202500.0  202000.0   5329.0  6.612041e+11 2026-01-02 15:15:00
20  20260102  151600  202000.0  202000.0  202500.0  202000.0   7231.0  6.626660e+11 2026-01-02 15:16:00
21  20260102  151700  202500.0  202000.0  202500.0  202000.0   5597.0  6.637983e+11 2026-01-02 15:17:00
22  20260102  151800  202500.0  202000.0  202500.0  202000.0   6594.0  6.651320e+11 2026-01-02 15:18:00
23  20260102  151900  202500.0  202500.0  202500.0  202500.0      0.0  6.651320e+11 2026-01-02 15:19:00
24  20260102  152000  202500.0  202500.0  202500.0  202500.0      0.0  6.651320e+11 2026-01-02 15:20:00
25  20260102  152100  202500.0  202500.0  202500.0  202500.0      0.0  6.651320e+11 2026-01-02 15:21:00
26  20260102  152200  202500.0  202500.0  202500.0  202500.0      0.0  6.651320e+11 2026-01-02 15:22:00
27  20260102  152300  202500.0  202500.0  202500.0  202500.0      0.0  6.651320e+11 2026-01-02 15:23:00
28  20260102  152400  202500.0  202500.0  202500.0  202500.0      0.0  6.651320e+11 2026-01-02 15:24:00
29  20260102  152500  202500.0  202500.0  202500.0  202500.0      0.0  6.651320e+11 2026-01-02 15:25:00

[307950] 분봉 데이터: 30건
--------------------------------------------------------------------------------
        date    time     close      open      high       low  volume        amount            datetime
0   20260102  145600  332000.0  332250.0  332500.0  331500.0   501.0  1.432070e+11 2026-01-02 14:56:00
1   20260102  145700  331500.0  332500.0  332500.0  331000.0   709.0  1.434421e+11 2026-01-02 14:57:00
2   20260102  145800  331750.0  331250.0  332000.0  331000.0   586.0  1.436363e+11 2026-01-02 14:58:00
3   20260102  145900  331500.0  331750.0  332000.0  331500.0   448.0  1.437849e+11 2026-01-02 14:59:00
4   20260102  150000  331500.0  331500.0  332000.0  331500.0   128.0  1.438273e+11 2026-01-02 15:00:00
5   20260102  150100  331500.0  332000.0  332000.0  331500.0   542.0  1.440072e+11 2026-01-02 15:01:00
6   20260102  150200  331500.0  331500.0  332000.0  331500.0   169.0  1.440633e+11 2026-01-02 15:02:00
7   20260102  150300  332000.0  331500.0  332000.0  331500.0   361.0  1.441830e+11 2026-01-02 15:03:00
8   20260102  150400  331500.0  332000.0  332000.0  331500.0   596.0  1.443808e+11 2026-01-02 15:04:00
9   20260102  150500  331500.0  331750.0  332000.0  331500.0   338.0  1.444929e+11 2026-01-02 15:05:00
10  20260102  150600  331500.0  331500.0  332000.0  331500.0   318.0  1.445984e+11 2026-01-02 15:06:00
11  20260102  150700  332000.0  331750.0  332000.0  331500.0   536.0  1.447761e+11 2026-01-02 15:07:00
12  20260102  150800  331500.0  331500.0  332000.0  331500.0   473.0  1.449330e+11 2026-01-02 15:08:00
13  20260102  150900  332000.0  331500.0  332000.0  331000.0   741.0  1.451786e+11 2026-01-02 15:09:00
14  20260102  151000  331000.0  331500.0  332000.0  331000.0   300.0  1.452781e+11 2026-01-02 15:10:00
15  20260102  151100  332250.0  332000.0  332500.0  331000.0  1478.0  1.457686e+11 2026-01-02 15:11:00
16  20260102  151200  333000.0  332500.0  333000.0  332000.0  1208.0  1.461702e+11 2026-01-02 15:12:00
17  20260102  151300  332500.0  332500.0  333000.0  332500.0   227.0  1.462458e+11 2026-01-02 15:13:00
18  20260102  151400  332500.0  333000.0  333000.0  332000.0  1226.0  1.466531e+11 2026-01-02 15:14:00
19  20260102  151500  332000.0  332500.0  332500.0  331750.0   948.0  1.469679e+11 2026-01-02 15:15:00
20  20260102  151600  331500.0  332500.0  333000.0  331500.0  1069.0  1.473230e+11 2026-01-02 15:16:00
21  20260102  151700  331500.0  331750.0  332500.0  331500.0   260.0  1.474092e+11 2026-01-02 15:17:00
22  20260102  151800  332000.0  331500.0  332000.0  331500.0   389.0  1.475383e+11 2026-01-02 15:18:00
23  20260102  151900  332000.0  332000.0  332000.0  332000.0     0.0  1.475383e+11 2026-01-02 15:19:00
24  20260102  152000  332000.0  332000.0  332000.0  332000.0     0.0  1.475383e+11 2026-01-02 15:20:00
25  20260102  152100  332000.0  332000.0  332000.0  332000.0     0.0  1.475383e+11 2026-01-02 15:21:00
26  20260102  152200  332000.0  332000.0  332000.0  332000.0     0.0  1.475383e+11 2026-01-02 15:22:00
27  20260102  152300  332000.0  332000.0  332000.0  332000.0     0.0  1.475383e+11 2026-01-02 15:23:00
28  20260102  152400  332000.0  332000.0  332000.0  332000.0     0.0  1.475383e+11 2026-01-02 15:24:00
29  20260102  152500  332000.0  332000.0  332000.0  332000.0     0.0  1.475383e+11 2026-01-02 15:25:00

[396500] 분봉 데이터: 30건
--------------------------------------------------------------------------------
        date    time    close     open     high      low   volume        amount            datetime
0   20260102  145600  21535.0  21520.0  21540.0  21520.0  41054.0  2.325722e+11 2026-01-02 14:56:00
1   20260102  145700  21540.0  21530.0  21545.0  21525.0  54760.0  2.337516e+11 2026-01-02 14:57:00
2   20260102  145800  21565.0  21540.0  21565.0  21540.0  49580.0  2.348201e+11 2026-01-02 14:58:00
3   20260102  145900  21565.0  21565.0  21570.0  21550.0  24978.0  2.353586e+11 2026-01-02 14:59:00
4   20260102  150000  21560.0  21570.0  21575.0  21555.0  57793.0  2.366050e+11 2026-01-02 15:00:00
5   20260102  150100  21575.0  21560.0  21575.0  21555.0  30979.0  2.372731e+11 2026-01-02 15:01:00
6   20260102  150200  21580.0  21570.0  21580.0  21570.0  39392.0  2.381230e+11 2026-01-02 15:02:00
7   20260102  150300  21570.0  21580.0  21585.0  21565.0  63490.0  2.394929e+11 2026-01-02 15:03:00
8   20260102  150400  21560.0  21570.0  21570.0  21555.0  33152.0  2.402077e+11 2026-01-02 15:04:00
9   20260102  150500  21565.0  21565.0  21570.0  21545.0  31958.0  2.408964e+11 2026-01-02 15:05:00
10  20260102  150600  21560.0  21565.0  21565.0  21550.0  37327.0  2.417012e+11 2026-01-02 15:06:00
11  20260102  150700  21565.0  21560.0  21575.0  21560.0  12626.0  2.419735e+11 2026-01-02 15:07:00
12  20260102  150800  21565.0  21570.0  21575.0  21565.0  16586.0  2.423313e+11 2026-01-02 15:08:00
13  20260102  150900  21570.0  21570.0  21575.0  21570.0  11246.0  2.425739e+11 2026-01-02 15:09:00
14  20260102  151000  21590.0  21570.0  21590.0  21570.0  53971.0  2.437387e+11 2026-01-02 15:10:00
15  20260102  151100  21585.0  21585.0  21590.0  21580.0  15901.0  2.440819e+11 2026-01-02 15:11:00
16  20260102  151200  21590.0  21585.0  21590.0  21580.0  17901.0  2.444683e+11 2026-01-02 15:12:00
17  20260102  151300  21590.0  21585.0  21595.0  21585.0  15507.0  2.448031e+11 2026-01-02 15:13:00
18  20260102  151400  21590.0  21585.0  21595.0  21585.0  15498.0  2.451378e+11 2026-01-02 15:14:00
19  20260102  151500  21595.0  21590.0  21595.0  21585.0  21620.0  2.456045e+11 2026-01-02 15:15:00
20  20260102  151600  21592.0  21590.0  21595.0  21590.0  15626.0  2.459419e+11 2026-01-02 15:16:00
21  20260102  151700  21600.0  21590.0  21600.0  21590.0  19030.0  2.463529e+11 2026-01-02 15:17:00
22  20260102  151800  21610.0  21595.0  21610.0  21590.0  19129.0  2.467661e+11 2026-01-02 15:18:00
23  20260102  151900  21610.0  21610.0  21610.0  21610.0      0.0  2.467661e+11 2026-01-02 15:19:00
24  20260102  152000  21610.0  21610.0  21610.0  21610.0      0.0  2.467661e+11 2026-01-02 15:20:00
25  20260102  152100  21610.0  21610.0  21610.0  21610.0      0.0  2.467661e+11 2026-01-02 15:21:00
26  20260102  152200  21610.0  21610.0  21610.0  21610.0      0.0  2.467661e+11 2026-01-02 15:22:00
27  20260102  152300  21610.0  21610.0  21610.0  21610.0      0.0  2.467661e+11 2026-01-02 15:23:00
28  20260102  152400  21610.0  21610.0  21610.0  21610.0      0.0  2.467661e+11 2026-01-02 15:24:00
29  20260102  152500  21610.0  21610.0  21610.0  21610.0      0.0  2.467661e+11 2026-01-02 15:25:00

[274090] 분봉 데이터: 30건
--------------------------------------------------------------------------------
        date    time    close     open     high      low   volume        amount            datetime
0   20260102  145600  18600.0  18700.0  18710.0  18550.0  38431.0  1.525200e+11 2026-01-02 14:56:00
1   20260102  145700  18650.0  18600.0  18660.0  18580.0   8041.0  1.526696e+11 2026-01-02 14:57:00
2   20260102  145800  18640.0  18650.0  18670.0  18640.0   2450.0  1.527153e+11 2026-01-02 14:58:00
3   20260102  145900  18600.0  18640.0  18650.0  18590.0   8502.0  1.528736e+11 2026-01-02 14:59:00
4   20260102  150000  18660.0  18600.0  18660.0  18590.0   6057.0  1.529864e+11 2026-01-02 15:00:00
5   20260102  150100  18720.0  18650.0  18730.0  18600.0   5926.0  1.530971e+11 2026-01-02 15:01:00
6   20260102  150200  18720.0  18720.0  18740.0  18720.0   4801.0  1.531870e+11 2026-01-02 15:02:00
7   20260102  150300  18750.0  18720.0  18750.0  18680.0   4449.0  1.532704e+11 2026-01-02 15:03:00
8   20260102  150400  18770.0  18750.0  18775.0  18740.0   2783.0  1.533226e+11 2026-01-02 15:04:00
9   20260102  150500  18770.0  18770.0  18790.0  18760.0   4639.0  1.534097e+11 2026-01-02 15:05:00
10  20260102  150600  18780.0  18770.0  18790.0  18770.0   2855.0  1.534633e+11 2026-01-02 15:06:00
11  20260102  150700  18760.0  18770.0  18790.0  18760.0   2529.0  1.535108e+11 2026-01-02 15:07:00
12  20260102  150800  18770.0  18760.0  18790.0  18730.0   5429.0  1.536126e+11 2026-01-02 15:08:00
13  20260102  150900  18780.0  18790.0  18790.0  18770.0   3407.0  1.536766e+11 2026-01-02 15:09:00
14  20260102  151000  18800.0  18780.0  18800.0  18780.0   3183.0  1.537364e+11 2026-01-02 15:10:00
15  20260102  151100  18790.0  18800.0  18800.0  18780.0   5435.0  1.538385e+11 2026-01-02 15:11:00
16  20260102  151200  18770.0  18790.0  18790.0  18765.0   3793.0  1.539097e+11 2026-01-02 15:12:00
17  20260102  151300  18720.0  18770.0  18770.0  18710.0   5982.0  1.540218e+11 2026-01-02 15:13:00
18  20260102  151400  18700.0  18720.0  18720.0  18680.0   7715.0  1.541661e+11 2026-01-02 15:14:00
19  20260102  151500  18730.0  18690.0  18730.0  18680.0   8203.0  1.543194e+11 2026-01-02 15:15:00
20  20260102  151600  18710.0  18740.0  18750.0  18690.0   4536.0  1.544044e+11 2026-01-02 15:16:00
21  20260102  151700  18680.0  18710.0  18720.0  18660.0  13560.0  1.546578e+11 2026-01-02 15:17:00
22  20260102  151800  18670.0  18680.0  18690.0  18640.0  11921.0  1.548803e+11 2026-01-02 15:18:00
23  20260102  151900  18670.0  18670.0  18670.0  18670.0      0.0  1.548803e+11 2026-01-02 15:19:00
24  20260102  152000  18670.0  18670.0  18670.0  18670.0      0.0  1.548803e+11 2026-01-02 15:20:00
25  20260102  152100  18670.0  18670.0  18670.0  18670.0      0.0  1.548803e+11 2026-01-02 15:21:00
26  20260102  152200  18670.0  18670.0  18670.0  18670.0      0.0  1.548803e+11 2026-01-02 15:22:00
27  20260102  152300  18670.0  18670.0  18670.0  18670.0      0.0  1.548803e+11 2026-01-02 15:23:00
28  20260102  152400  18670.0  18670.0  18670.0  18670.0      0.0  1.548803e+11 2026-01-02 15:24:00
29  20260102  152500  18670.0  18670.0  18670.0  18670.0      0.0  1.548803e+11 2026-01-02 15:25:00

[494220] 분봉 데이터: 30건
--------------------------------------------------------------------------------
        date    time    close     open     high      low  volume        amount            datetime
0   20260102  145600  22695.0  22700.0  22700.0  22675.0  1084.0  1.192385e+10 2026-01-02 14:56:00
1   20260102  145700  22690.0  22695.0  22695.0  22680.0   796.0  1.194192e+10 2026-01-02 14:57:00
2   20260102  145800  22700.0  22695.0  22700.0  22685.0    86.0  1.194387e+10 2026-01-02 14:58:00
3   20260102  145900  22705.0  22700.0  22705.0  22700.0   233.0  1.194916e+10 2026-01-02 14:59:00
4   20260102  150000  22705.0  22705.0  22705.0  22700.0  2250.0  1.200024e+10 2026-01-02 15:00:00
5   20260102  150100  22700.0  22705.0  22705.0  22700.0   214.0  1.200510e+10 2026-01-02 15:01:00
6   20260102  150200  22700.0  22700.0  22700.0  22695.0   245.0  1.201066e+10 2026-01-02 15:02:00
7   20260102  150300  22700.0  22700.0  22700.0  22695.0   301.0  1.201750e+10 2026-01-02 15:03:00
8   20260102  150400  22705.0  22700.0  22705.0  22700.0   192.0  1.202186e+10 2026-01-02 15:04:00
9   20260102  150500  22685.0  22705.0  22710.0  22685.0   763.0  1.203917e+10 2026-01-02 15:05:00
10  20260102  150600  22730.0  22710.0  22730.0  22700.0   474.0  1.204994e+10 2026-01-02 15:06:00
11  20260102  150700  22725.0  22720.0  22730.0  22700.0   567.0  1.206283e+10 2026-01-02 15:07:00
12  20260102  150800  22730.0  22730.0  22735.0  22715.0   174.0  1.206678e+10 2026-01-02 15:08:00
13  20260102  150900  22715.0  22735.0  22740.0  22705.0   183.0  1.207094e+10 2026-01-02 15:09:00
14  20260102  151000  22735.0  22740.0  22745.0  22700.0   711.0  1.208710e+10 2026-01-02 15:10:00
15  20260102  151100  22715.0  22745.0  22750.0  22710.0   965.0  1.210902e+10 2026-01-02 15:11:00
16  20260102  151200  22740.0  22745.0  22745.0  22730.0   101.0  1.211132e+10 2026-01-02 15:12:00
17  20260102  151300  22750.0  22740.0  22750.0  22720.0    90.0  1.211337e+10 2026-01-02 15:13:00
18  20260102  151400  22745.0  22750.0  22750.0  22730.0   187.0  1.211762e+10 2026-01-02 15:14:00
19  20260102  151500  22740.0  22745.0  22745.0  22740.0   976.0  1.213981e+10 2026-01-02 15:15:00
20  20260102  151600  22735.0  22730.0  22740.0  22730.0   353.0  1.214784e+10 2026-01-02 15:16:00
21  20260102  151700  22725.0  22740.0  22740.0  22725.0   321.0  1.215513e+10 2026-01-02 15:17:00
22  20260102  151800  22710.0  22725.0  22725.0  22710.0   319.0  1.216238e+10 2026-01-02 15:18:00
23  20260102  151900  22710.0  22710.0  22710.0  22710.0     0.0  1.216238e+10 2026-01-02 15:19:00
24  20260102  152000  22710.0  22710.0  22710.0  22710.0     0.0  1.216238e+10 2026-01-02 15:20:00
25  20260102  152100  22710.0  22710.0  22710.0  22710.0     0.0  1.216238e+10 2026-01-02 15:21:00
26  20260102  152200  22710.0  22710.0  22710.0  22710.0     0.0  1.216238e+10 2026-01-02 15:22:00
27  20260102  152300  22710.0  22710.0  22710.0  22710.0     0.0  1.216238e+10 2026-01-02 15:23:00
28  20260102  152400  22710.0  22710.0  22710.0  22710.0     0.0  1.216238e+10 2026-01-02 15:24:00
29  20260102  152500  22710.0  22710.0  22710.0  22710.0     0.0  1.216238e+10 2026-01-02 15:25:00

[131970] 분봉 데이터: 30건
--------------------------------------------------------------------------------
        date    time    close     open     high      low  volume        amount            datetime
0   20260102  145600  54200.0  54100.0  54400.0  54000.0  2861.0  2.651603e+10 2026-01-02 14:56:00
1   20260102  145700  54300.0  54300.0  54300.0  54200.0   726.0  2.655540e+10 2026-01-02 14:57:00
2   20260102  145800  54200.0  54300.0  54300.0  54200.0   556.0  2.658557e+10 2026-01-02 14:58:00
3   20260102  145900  54250.0  54200.0  54300.0  54200.0   443.0  2.660958e+10 2026-01-02 14:59:00
4   20260102  150000  54250.0  54200.0  54300.0  54100.0  2128.0  2.672502e+10 2026-01-02 15:00:00
5   20260102  150100  54300.0  54300.0  54400.0  54200.0  1610.0  2.681238e+10 2026-01-02 15:01:00
6   20260102  150200  54300.0  54200.0  54300.0  54200.0  1050.0  2.686939e+10 2026-01-02 15:02:00
7   20260102  150300  54300.0  54200.0  54300.0  54200.0   409.0  2.689158e+10 2026-01-02 15:03:00
8   20260102  150400  54250.0  54250.0  54300.0  54200.0   212.0  2.690308e+10 2026-01-02 15:04:00
9   20260102  150500  54200.0  54300.0  54300.0  54200.0  1496.0  2.698428e+10 2026-01-02 15:05:00
10  20260102  150600  54300.0  54300.0  54400.0  54200.0  2297.0  2.710905e+10 2026-01-02 15:06:00
11  20260102  150700  54250.0  54300.0  54300.0  54200.0   719.0  2.714805e+10 2026-01-02 15:07:00
12  20260102  150800  54250.0  54300.0  54350.0  54200.0  1359.0  2.722183e+10 2026-01-02 15:08:00
13  20260102  150900  54300.0  54300.0  54400.0  54200.0  1333.0  2.729421e+10 2026-01-02 15:09:00
14  20260102  151000  54300.0  54200.0  54400.0  54200.0  1401.0  2.737024e+10 2026-01-02 15:10:00
15  20260102  151100  54400.0  54400.0  54400.0  54300.0   517.0  2.739835e+10 2026-01-02 15:11:00
16  20260102  151200  54400.0  54400.0  54400.0  54300.0   383.0  2.741918e+10 2026-01-02 15:12:00
17  20260102  151300  54300.0  54400.0  54400.0  54300.0   650.0  2.745451e+10 2026-01-02 15:13:00
18  20260102  151400  54300.0  54400.0  54400.0  54200.0  1233.0  2.752143e+10 2026-01-02 15:14:00
19  20260102  151500  54100.0  54250.0  54300.0  54100.0  2422.0  2.765257e+10 2026-01-02 15:15:00
20  20260102  151600  54100.0  54200.0  54200.0  54000.0  2082.0  2.776522e+10 2026-01-02 15:16:00
21  20260102  151700  54100.0  54200.0  54200.0  54100.0   602.0  2.779782e+10 2026-01-02 15:17:00
22  20260102  151800  54200.0  54200.0  54300.0  54100.0  1378.0  2.787247e+10 2026-01-02 15:18:00
23  20260102  151900  54200.0  54200.0  54200.0  54200.0     0.0  2.787247e+10 2026-01-02 15:19:00
24  20260102  152000  54200.0  54200.0  54200.0  54200.0     0.0  2.787247e+10 2026-01-02 15:20:00
25  20260102  152100  54200.0  54200.0  54200.0  54200.0     0.0  2.787247e+10 2026-01-02 15:21:00
26  20260102  152200  54200.0  54200.0  54200.0  54200.0     0.0  2.787247e+10 2026-01-02 15:22:00
27  20260102  152300  54200.0  54200.0  54200.0  54200.0     0.0  2.787247e+10 2026-01-02 15:23:00
28  20260102  152400  54200.0  54200.0  54200.0  54200.0     0.0  2.787247e+10 2026-01-02 15:24:00
29  20260102  152500  54200.0  54200.0  54200.0  54200.0     0.0  2.787247e+10 2026-01-02 15:25:00

[471820] 분봉 데이터: 30건
--------------------------------------------------------------------------------
        date    time   close    open    high     low  volume        amount            datetime
0   20260102  145600  7020.0  7020.0  7020.0  7010.0  2048.0  7.128043e+09 2026-01-02 14:56:00
1   20260102  145700  7010.0  7010.0  7020.0  7010.0   678.0  7.132796e+09 2026-01-02 14:57:00
2   20260102  145800  7040.0  7020.0  7040.0  7010.0   393.0  7.135556e+09 2026-01-02 14:58:00
3   20260102  145900  7020.0  7040.0  7040.0  7010.0   319.0  7.137797e+09 2026-01-02 14:59:00
4   20260102  150000  7030.0  7030.0  7030.0  7020.0   131.0  7.138717e+09 2026-01-02 15:00:00
5   20260102  150100  7000.0  7030.0  7030.0  7000.0  5025.0  7.173916e+09 2026-01-02 15:01:00
6   20260102  150200  6970.0  7000.0  7010.0  6960.0  5974.0  7.215567e+09 2026-01-02 15:02:00
7   20260102  150300  6940.0  6970.0  6970.0  6920.0  3308.0  7.238541e+09 2026-01-02 15:03:00
8   20260102  150400  6930.0  6920.0  6950.0  6920.0  1992.0  7.252350e+09 2026-01-02 15:04:00
9   20260102  150500  6960.0  6940.0  6970.0  6900.0  9892.0  7.320921e+09 2026-01-02 15:05:00
10  20260102  150600  6910.0  6920.0  6940.0  6900.0   925.0  7.327316e+09 2026-01-02 15:06:00
11  20260102  150700  6930.0  6900.0  6930.0  6900.0   188.0  7.328616e+09 2026-01-02 15:07:00
12  20260102  150800  6950.0  6930.0  6970.0  6930.0   895.0  7.334846e+09 2026-01-02 15:08:00
13  20260102  150900  6950.0  6940.0  6950.0  6940.0   154.0  7.335916e+09 2026-01-02 15:09:00
14  20260102  151000  6930.0  6940.0  6940.0  6930.0   254.0  7.337677e+09 2026-01-02 15:10:00
15  20260102  151100  6950.0  6930.0  6950.0  6930.0   383.0  7.340337e+09 2026-01-02 15:11:00
16  20260102  151200  6920.0  6950.0  6950.0  6920.0   155.0  7.341411e+09 2026-01-02 15:12:00
17  20260102  151300  6900.0  6920.0  6920.0  6900.0  5222.0  7.377475e+09 2026-01-02 15:13:00
18  20260102  151400  6960.0  6900.0  6960.0  6900.0  1512.0  7.387947e+09 2026-01-02 15:14:00
19  20260102  151500  6900.0  6950.0  6950.0  6900.0   891.0  7.394106e+09 2026-01-02 15:15:00
20  20260102  151600  6940.0  6900.0  6940.0  6900.0   518.0  7.397681e+09 2026-01-02 15:16:00
21  20260102  151700  6900.0  6930.0  6940.0  6900.0   751.0  7.402865e+09 2026-01-02 15:17:00
22  20260102  151800  6900.0  6900.0  6950.0  6890.0  1166.0  7.410928e+09 2026-01-02 15:18:00
23  20260102  151900  6900.0  6900.0  6900.0  6900.0     0.0  7.410928e+09 2026-01-02 15:19:00
24  20260102  152000  6900.0  6900.0  6900.0  6900.0     0.0  7.410928e+09 2026-01-02 15:20:00
25  20260102  152100  6900.0  6900.0  6900.0  6900.0     0.0  7.410928e+09 2026-01-02 15:21:00
26  20260102  152200  6900.0  6900.0  6900.0  6900.0     0.0  7.410928e+09 2026-01-02 15:22:00
27  20260102  152300  6900.0  6900.0  6900.0  6900.0     0.0  7.410928e+09 2026-01-02 15:23:00
28  20260102  152400  6900.0  6900.0  6900.0  6900.0     0.0  7.410928e+09 2026-01-02 15:24:00
29  20260102  152500  6900.0  6900.0  6900.0  6900.0     0.0  7.410928e+09 2026-01-02 15:25:00

[211270] 분봉 데이터: 30건
--------------------------------------------------------------------------------
        date    time    close     open     high      low   volume        amount            datetime
0   20260102  145600  13500.0  13550.0  13550.0  13500.0   7102.0  1.638481e+10 2026-01-02 14:56:00
1   20260102  145700  13500.0  13510.0  13550.0  13500.0   1408.0  1.640385e+10 2026-01-02 14:57:00
2   20260102  145800  13520.0  13550.0  13550.0  13520.0    367.0  1.640881e+10 2026-01-02 14:58:00
3   20260102  145900  13520.0  13520.0  13520.0  13490.0   5740.0  1.648630e+10 2026-01-02 14:59:00
4   20260102  150000  13510.0  13520.0  13530.0  13500.0    722.0  1.649605e+10 2026-01-02 15:00:00
5   20260102  150100  13490.0  13530.0  13530.0  13490.0   3664.0  1.654555e+10 2026-01-02 15:01:00
6   20260102  150200  13500.0  13490.0  13500.0  13490.0    873.0  1.655733e+10 2026-01-02 15:02:00
7   20260102  150300  13500.0  13500.0  13520.0  13500.0    895.0  1.656942e+10 2026-01-02 15:03:00
8   20260102  150400  13520.0  13510.0  13530.0  13510.0   1868.0  1.659469e+10 2026-01-02 15:04:00
9   20260102  150500  13530.0  13520.0  13530.0  13510.0   2166.0  1.662397e+10 2026-01-02 15:05:00
10  20260102  150600  13550.0  13530.0  13550.0  13520.0   3096.0  1.666588e+10 2026-01-02 15:06:00
11  20260102  150700  13570.0  13560.0  13570.0  13540.0   1773.0  1.668991e+10 2026-01-02 15:07:00
12  20260102  150800  13560.0  13570.0  13570.0  13560.0   3747.0  1.674073e+10 2026-01-02 15:08:00
13  20260102  150900  13480.0  13560.0  13560.0  13470.0  10011.0  1.687601e+10 2026-01-02 15:09:00
14  20260102  151000  13500.0  13490.0  13520.0  13480.0   1778.0  1.689999e+10 2026-01-02 15:10:00
